"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"stream_quality[4]",1.10171886445955,0.0146583163721899,0.711173364585808,-0.204453138729782,0.610179964183248,1.06816112027733,1.55223768150572,2.58882881537829,2353.87167924912,1.00102019849127
"stream_quality[5]",1.83486429256013,0.0143040562504791,0.6998168380292,0.551602458864056,1.35292946136148,1.80549789391649,2.28207560433148,3.30742251843625,2393.59327893735,1.0001807851687
"stream_quality[6]",1.59715726480527,0.0156320805416468,0.735025501445942,0.253730131132629,1.08706425814591,1.5713100711919,2.06762970773623,3.15053545633141,2210.91092671882,1.00059108423895
"stream_quality[7]",1.8681211550466,0.0133370201516795,0.703941058861148,0.540061007939987,1.38317953472099,1.83778836330041,2.32097461627761,3.32737486356425,2785.83236404082,1.00059664866225
"stream_quality[8]",2.33389874362655,0.0150619735689395,0.736877362557761,0.967840742387175,1.82751189974156,2.30578713632901,2.81700396930495,3.85203711234561,2393.46272006925,1.00119424768627
"stream_quality[9]",-1.24947347361098,0.0124556304576895,0.664543887519027,-2.55944675872872,-1.68953264957112,-1.24204536009669,-0.801668196007057,0.028178735194508,2846.53092129072,1.00110716268187
"stream_quality[10]",-0.950541387469627,0.0135230748649561,0.674912414244944,-2.31986230552596,-1.40496227889839,-0.921887385665619,-0.478911905545659,0.299476904003465,2490.82908615706,1.00184009355909
"stream_quality[11]",0.391397878206701,0.00984274402829796,0.561365176031708,-0.690428740691424,0.0106324257386923,0.383052013588133,0.763670581894838,1.5244071857892,3252.80893306298,1.00047748929853
"stream_quality[12]",-0.482115691656017,0.0104919632379341,0.581645467803487,-1.66451053082193,-0.862365968499103,-0.468645750018067,-0.09040168715548,0.631330804405699,3073.28740668212,1.00133063684489
"stream_quality[13]",-0.960424193186161,0.0114644881633414,0.626394754108762,-2.21030147718709,-1.37455440671828,-0.94968122542625,-0.5374866706742,0.267456582481851,2985.2924557005,1.00110188180514
"stream_quality[14]",-1.37575816369106,0.0131882984347931,0.678045856940166,-2.74675477306874,-1.82505578218949,-1.36273544732013,-0.901962740136387,-0.0946938110254262,2643.2643646749,1.00118544694509
"stream_quality[15]",0.503650117390046,0.010360875968178,0.609531146623152,-0.70246290223577,0.0990756450261007,0.49763966404669,0.910662189492071,1.68539574587111,3460.9781372982,1.00061808887476
"stream_quality[16]",-0.396435593469307,0.0125791795106053,0.660645638358865,-1.75074451789409,-0.827578693755415,-0.377832182300725,0.0580887376178754,0.862189126736461,2758.24293646337,1.00164477179107
"stream_quality[17]",-0.99860109015185,0.0113773115926353,0.631095911376156,-2.25773634665326,-1.4048691152327,-1.00329364076751,-0.57003800487501,0.218188010495538,3076.88616058073,1.00161616699753
"stream_quality[18]",0.680436482519774,0.00995518132161608,0.581224673411644,-0.46816071406859,0.285905668983511,0.677727484458638,1.06475151450109,1.80543479258064,3408.70749159658,1.00093037320533
"stream_quality[19]",-2.3419963238517,0.0124622577455361,0.691537227574132,-3.73519519323252,-2.8020715390076,-2.34118509844711,-1.86906011127652,-1.01703378667627,3079.19838783179,1.00242071000493
"stream_quality[20]",-1.30281028349547,0.0126519653658153,0.678387422889139,-2.65051031051755,-1.75207904706091,-1.29395428848223,-0.8450792855783,0.0360310617729543,2875.01150188917,1.00075053822172
"stream_quality[21]",0.237937079347114,0.00996654856063699,0.592946320455668,-0.930379145414977,-0.167313052835462,0.244281828776487,0.638019618945159,1.39377197223805,3539.49401641693,1.00009797531275
"stream_quality[22]",1.9057833981152,0.0155580914238541,0.745356810350168,0.536403846369758,1.38831827011547,1.87024977071138,2.3964895224947,3.48272954395456,2295.17502545174,1.00023567171678
"stream_quality[23]",1.3910525989749,0.0181894761657961,0.798348394654736,-0.0128190135513915,0.831999954012337,1.32409457716133,1.89061882062117,3.10773827626515,1926.39138979841,1.00082681612618
"stream_quality[24]",0.61393520369058,0.0182654563035181,0.787434489536997,-0.788562123644866,0.0653351540097536,0.567723126137161,1.12175191586575,2.30227420117504,1858.52245879645,1.00055205994581
"stream_quality[25]",2.29321426288586,0.0147128261038153,0.721253199942109,0.943753422141837,1.7942905333129,2.26586236306896,2.77294837928387,3.76598320991113,2403.16340561387,1.00035423859367
"stream_quality[26]",0.58731042660789,0.0119283277589447,0.669092294046456,-0.674402563374077,0.128063830118399,0.573572470847485,1.01913740979948,1.97007252635292,3146.39271968562,1.00102782779905
"stream_quality[27]",1.15782945562395,0.0167491034713158,0.758497410487684,-0.222445254710722,0.635954188278014,1.11684955581626,1.63562870775037,2.79182222104532,2050.80833487313,1.00032303262124
"stream_quality[28]",2.77717972598924,0.013785418384602,0.718084930954317,1.47168884952031,2.27527337923023,2.74272881385184,3.24374552944087,4.26486793082935,2713.38689720998,1.00032933589811
"stream_quality[29]",2.55697829289698,0.0151141187325118,0.743055416773818,1.18316730702353,2.044519264133,2.53481663358368,3.03522643801144,4.09278973927211,2417.00055291392,1.00140954505112
"stream_quality[30]",0.802405721154471,0.0131974596131545,0.654653758673223,-0.429027621458329,0.357852283982522,0.775299132221201,1.23244635423526,2.12626507759666,2460.60922639508,1.00068323702546
"stream_quality[31]",1.41107806455816,0.0168065812694499,0.771828817181514,-0.0265379331294062,0.881414272744659,1.38178665849731,1.91490743644183,2.9790693368956,2109.03224208155,1.00084020669121
"stream_quality[32]",2.28191161838092,0.0157071501415101,0.747960177699164,0.876363827818392,1.76033487163318,2.25091407532776,2.76698449775477,3.8207512791432,2267.57762005626,1.00052340311668
"stream_quality[33]",2.70870870828105,0.0139099171000996,0.732127203933371,1.34787479567476,2.19463607612589,2.67261611027277,3.18215107089675,4.25298853772598,2770.28216078085,1.00055825805298
"stream_quality[34]",2.97356215227792,0.0152268872745404,0.75956912514476,1.55034085756101,2.44804917781767,2.93351426614946,3.46869069503186,4.56869289081699,2488.35501390086,1.00045591578475
"stream_quality[35]",1.21014231776893,0.0150554414108054,0.708223850424108,-0.0836413480082248,0.715331590984577,1.17654526454742,1.66141416818389,2.68684138404222,2212.86087406727,1.00078707202466
"trout_logit[1]",1.37907232447656,0.00958077001106442,0.947857434937197,-0.275000602538714,0.739086672681133,1.28888265146516,1.93753198753105,3.4644490621849,9787.80283029943,1.00010385987079
"trout_logit[2]",1.36187984919902,0.00941876469647548,0.923718189220234,-0.336049254653263,0.751579813050392,1.30335038365473,1.9245850824839,3.33628700517997,9618.1400477302,1.00006221831321
"trout_logit[3]",1.82236134467,0.0120671707084925,1.03141492215536,0.101535555972396,1.10610156262335,1.70479905420527,2.40591346639169,4.17585608123685,7305.60029946588,1.00041696956722
"trout_logit[4]",0.333354857801323,0.00845254727338519,0.849038044743908,-1.26929331571795,-0.223474634620752,0.312552539693354,0.853027096137934,2.09569225292276,10089.7193296037,1.0002226131932
"trout_logit[5]",1.42843233915788,0.0101777672516607,0.960428723865204,-0.184092345845527,0.769434607593524,1.33614513798965,1.97614923604281,3.64728799175568,8904.82215381032,1.00017555396001
"trout_logit[6]",1.06502890003754,0.00916065422642202,0.907920284044509,-0.521858847549876,0.462375567512142,0.994331608445814,1.60021368328831,3.0970354110329,9822.9618234412,1.00022910604548
"trout_logit[7]",1.50023647546785,0.0123822282912717,1.01234336912973,-0.212166878031949,0.810473546881943,1.38581520556344,2.08850343634907,3.78392877397655,6684.33290789128,0.999988375459188
"trout_logit[8]",2.18902106085003,0.0139478783773109,1.14446476979415,0.341577786593031,1.37793477045113,2.04362574666251,2.85533668404427,4.82349311669058,6732.6889885369,0.999815858622685
"trout_logit[9]",-3.17552665008604,0.0186811641558985,1.43670808795274,-6.53797584658701,-3.99685234991104,-3.00569387047492,-2.14254024994292,-0.897455345777062,5914.65203659436,0.999713834723568
"trout_logit[10]",-2.6604505431364,0.0156530911238801,1.27573670677972,-5.5757225326012,-3.39782951725101,-2.50546561073841,-1.74760607246654,-0.631620487127126,6642.35184416658,1.00022907638175
"trout_logit[11]",-0.70352286674078,0.00993887011599943,0.895055720574647,-2.6861721634928,-1.22415737031871,-0.619231331370308,-0.115499277587288,0.865535872591323,8110.09823901335,1.00009274565594
"trout_logit[12]",-1.98905204332816,0.0119480664158792,1.1011022637683,-4.46707830980874,-2.64389438841609,-1.86232270757706,-1.21500544706563,-0.181258686448406,8492.97909127527,1.00020869462581
"trout_logit[13]",-2.70300845565103,0.0141729202218686,1.26026428956067,-5.59986969379778,-3.44319756408941,-2.54783177121269,-1.80255321748746,-0.710301862641878,7906.86958691676,0.999939870476445
"trout_logit[14]",-3.29803665296513,0.0169337914387326,1.40828141030056,-6.44937141057493,-4.12301886058799,-3.11985584181782,-2.28793819862615,-1.02856480216972,6916.24676171373,1.00007774052085
"trout_logit[15]",-0.535942994110406,0.0105795746724181,0.908932005419797,-2.52562107798336,-1.07293979106773,-0.468823633405101,0.0668934365334987,1.12478175499548,7381.18984838868,0.999775423296275
"trout_logit[16]",-1.84326443005092,0.0155572255376828,1.15212153091568,-4.46106260126835,-2.51343777244351,-1.69637152278476,-1.03562048207634,0.0411597787005987,5484.44000371172,1.00031521291088
"trout_logit[17]",-2.77729065067274,0.0151644117334783,1.29729434271624,-5.83937936189768,-3.5147101150778,-2.59614076399186,-1.8553930529137,-0.730481813911661,7318.564644155,1.00023790600751
"trout_logit[18]",-0.278570431410162,0.0090719921788193,0.8749801815051,-2.09928715922732,-0.80745316378667,-0.254295167215829,0.281126010337223,1.39469903440879,9302.31621084079,0.99975245260892
"trout_logit[19]",-4.80492335170964,0.0243578862710055,1.88055367000942,-9.07634396109287,-5.93980757727914,-4.57713043671572,-3.44299675178841,-1.83014850302349,5960.63142592247,1.00001836591892
"trout_logit[20]",-3.20462716832088,0.0165668188024296,1.3926320173991,-6.41274789727498,-4.01403407818874,-3.05112902812614,-2.19523476921837,-0.95627480883594,7066.33962474243,0.999761020662646
"trout_logit[21]",-0.856711254306251,0.0118078869452227,0.904919930934277,-2.72963281965446,-1.43427320440825,-0.825361384540071,-0.251964897715675,0.853152922837013,5873.21547878745,0.999774390807992
"trout_logit[22]",1.51942528846561,0.00980463769292515,0.970368478216457,-0.145332302341268,0.85500535530304,1.42820801997265,2.07633511646815,3.68218196174084,9795.13127181299,1.00003801400396
"trout_logit[23]",0.68947492254838,0.0122563285687468,0.902787921081315,-1.04151161632053,0.0988846197513017,0.665053513880597,1.27186824855582,2.53365232817015,5425.63644198574,0.999605501260447
