"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"thermal_rep[31]",-0.216605515119225,0.00911322554044637,0.78392792561358,-1.77919971410946,-0.72252974346532,-0.211675247175668,0.288574651037208,1.35747180098697,7399.59642088061,0.999724143395263
"thermal_rep[32]",-0.649741289666365,0.00911099072400564,0.790232660281578,-2.19327220088984,-1.17064965360545,-0.654042535379748,-0.134091769846745,0.914740265396856,7522.78658132611,1.00005880880705
"thermal_rep[33]",-0.856547121945621,0.00929283856045686,0.803216049471991,-2.384168183087,-1.39449731417545,-0.872647265482992,-0.33709104582399,0.762843462032255,7470.81480224872,1.00012097095787
"thermal_rep[34]",-0.962198729285681,0.0104928167512271,0.809379894854427,-2.56519480330086,-1.49780169116226,-0.95770749668664,-0.427442507639004,0.629563656149397,5950.05044645319,0.999857059527992
"thermal_rep[35]",-0.147401783742942,0.00906428307493628,0.779990554321375,-1.71842082276764,-0.664298907360505,-0.144839716634485,0.364356185260287,1.36667987326523,7404.77329926364,0.999815473303887
"canopy_rep[1]",0.539734525481585,0.00743464940247231,0.650336496750709,-0.780609140098159,0.124145215886983,0.556197119943392,0.972822165810372,1.81782371376042,7651.65302300026,0.999754283832422
"canopy_rep[2]",0.542046193562857,0.00822405607184915,0.657331103463413,-0.807967696214926,0.116907613926774,0.573372701555958,0.985046796124115,1.76765387840152,6388.46088220196,0.999954277269402
"canopy_rep[3]",0.670888686959897,0.0070591943765045,0.630910199772814,-0.605118719443022,0.262851994924469,0.679927024612579,1.07908417593937,1.90391818847784,7987.75648123667,1.00017558649832
"canopy_rep[4]",0.0924939793998537,0.00752237034183997,0.648238784994561,-1.24953217040851,-0.316443772377681,0.113559776797468,0.509730959066151,1.34395441048849,7426.0967338003,1.0003850480066
"canopy_rep[5]",0.538794948904323,0.00708388814639797,0.634292942771355,-0.740594220333238,0.137222671321064,0.566331199411397,0.951828270387736,1.77104849250183,8017.45200094672,0.999815050001553
"canopy_rep[6]",0.364154066415785,0.00792119799305213,0.642338848741548,-0.951994062869057,-0.0465981518102699,0.37682257181669,0.787461246708783,1.62506268619828,6575.77039277921,0.999658347001255
"canopy_rep[7]",0.501431138248464,0.00696032911036317,0.642891483446138,-0.782807893439233,0.0920170580405319,0.503151188264667,0.911552211528975,1.78858047430771,8531.31140963573,1.00007374600887
"canopy_rep[8]",0.762510599719653,0.00685992755075847,0.642354800022036,-0.439059340006198,0.351230140289772,0.738378193193774,1.16174810796317,2.08964631421258,8768.20892435356,1.00034489370354
"canopy_rep[9]",-1.2035673219535,0.00717490847964057,0.641234579524318,-2.52154781575123,-1.6013224296566,-1.19252792029358,-0.783076763707187,0.0464550649026564,7987.32097359942,1.00013731004188
"canopy_rep[10]",-1.09283206070025,0.0104771431515112,0.689167350754146,-2.34508918157564,-1.56770273766035,-1.13154724612858,-0.65180275033805,0.339371074406903,4326.76824397491,1.00007528276106
"canopy_rep[11]",-0.340167384630687,0.00727742924822212,0.646168473524795,-1.62367747264191,-0.758698041658831,-0.353553411681414,0.0681648799080169,0.967871620424241,7883.7990547629,0.999665348252683
"canopy_rep[12]",-0.849086821279012,0.00870166449425564,0.654681275073503,-2.09775034123823,-1.27882662596482,-0.880288247484678,-0.435458461371182,0.512609305198016,5660.50489594446,1.00028659637317
"canopy_rep[13]",-1.07627720897387,0.00833929097281076,0.661756744775916,-2.33904721410311,-1.51095423129917,-1.10789377231656,-0.653198162341871,0.302766308052098,6297.0696658227,0.999896740273953
"canopy_rep[14]",-1.31539683157995,0.00936541473135225,0.685311006933512,-2.58175760267692,-1.78961114434374,-1.36068929427787,-0.876792360100563,0.139019535815415,5354.53036931285,0.999698706325626
"canopy_rep[15]",-0.228989349239516,0.00683522051094139,0.639164982758636,-1.44600926484951,-0.654301391327181,-0.237055517018127,0.175421851527497,1.05226496933255,8744.21621423869,0.999616627826172
"canopy_rep[16]",-0.747789111287788,0.00990774939551219,0.675281980689444,-1.98750889992138,-1.21987729940616,-0.774668465803221,-0.309335234327063,0.661698797000208,4645.36984055299,1.00011509251963
"canopy_rep[17]",-1.09493239402235,0.00702451564481346,0.646655569121682,-2.3800380248858,-1.51257102449832,-1.10359159587847,-0.682436103600329,0.184621601653463,8474.48423533622,1.00010083110736
"canopy_rep[18]",-0.155410827248696,0.00720279581347858,0.641155972618023,-1.3993745419706,-0.577142394418592,-0.163687462944861,0.248812890493375,1.14417427639062,7923.64806100485,1.00034223020138
"canopy_rep[19]",-1.84650136723344,0.00745196572682883,0.666805615036581,-3.18413027064038,-2.2787681591954,-1.83606347882913,-1.41763068636952,-0.524525579469901,8006.7597797959,1.00011085216115
"canopy_rep[20]",-1.27257783083989,0.00847375794830956,0.673892592108259,-2.56091920191158,-1.71818755263374,-1.29958631779015,-0.839283586429479,0.0875889176673054,6324.54455025274,1.00054495128786
"canopy_rep[21]",-0.433245419442487,0.00864495622501152,0.648886886990963,-1.650816170685,-0.869361741638148,-0.459644486191605,-0.0135823737982362,0.932787178236433,5633.94234918758,1.0002465474045
"canopy_rep[22]",0.586894099081023,0.00812640177003653,0.653402769049252,-0.749850933917088,0.168985187740627,0.620791555442109,1.01426148235996,1.8231275804547,6464.95283910024,1.00005928259821
"canopy_rep[23]",0.302560148188868,0.00962152792164235,0.66838524021712,-1.11605063794864,-0.127763145413114,0.33212289945181,0.760396065547988,1.52834173890277,4825.75881649494,0.99986794333069
"canopy_rep[24]",-0.133780082369892,0.0100185191453501,0.674641114415331,-1.56591248798455,-0.562766093568613,-0.105381081995647,0.332109834723294,1.11773854347757,4534.59541448717,1.00089186233111
"canopy_rep[25]",0.801589831648572,0.00719841638411475,0.649624593566116,-0.520377871132127,0.395470352572338,0.808515010990356,1.21515540300664,2.10212024752421,8144.24795778943,0.999997347930121
"canopy_rep[26]",-0.236030393296752,0.0069562513974968,0.641031209757786,-1.48746875291759,-0.654764137423998,-0.244903268835907,0.161853191925584,1.07786232434682,8491.95748157654,0.999735643311968
"canopy_rep[27]",0.166838556886078,0.00887278442941121,0.660840902048425,-1.20886018376592,-0.255968699767697,0.199370041209659,0.611065233166559,1.38658553917092,5547.20186562946,0.999802196293903
"canopy_rep[28]",1.05490541345763,0.00692727834388817,0.64498352753562,-0.205458784259193,0.633862452484795,1.04375870245662,1.48215683112943,2.35044974843211,8669.05922055927,0.999908638903061
"canopy_rep[29]",0.878306056843981,0.00738701396268374,0.646882255410659,-0.348392537933839,0.44816318730397,0.850155645064112,1.29017159842761,2.20931820354584,7668.53910522669,1.00007785212248
"canopy_rep[30]",-0.0614159224716619,0.00699024218205787,0.636345408823585,-1.34453065172081,-0.465109322101143,-0.065739619479137,0.350254686960585,1.20375825221305,8287.07721115288,0.999913451474069
"canopy_rep[31]",0.281186416953429,0.00793828545170978,0.646737741992001,-1.05191759677963,-0.137152940589971,0.30729292390263,0.706971622489527,1.50812851930996,6637.47638384536,1.00042162406436
"canopy_rep[32]",0.742507625238458,0.00756523209784704,0.641697653358999,-0.529994266216138,0.336428705147487,0.732379733131898,1.14672778710762,2.00429630982557,7194.76128716193,1.00012792262219
"canopy_rep[33]",0.988766773377474,0.00724522653432473,0.655049473381285,-0.274415792676221,0.566610164439908,0.972604058006176,1.39913428672005,2.32207459309838,8174.18129543023,1.00021986318395
"canopy_rep[34]",1.12320491414378,0.00725200327486782,0.653854047033083,-0.14340052114789,0.69996566472171,1.09893432083141,1.54150282077623,2.48430965480224,8129.15958245047,1.000101181814
"canopy_rep[35]",0.179302908202999,0.00771134563442189,0.651469368934486,-1.16860161275164,-0.229471027612692,0.200235863406125,0.607449159856631,1.4298190953618,7137.19664642843,1.00014138066772
"q_rep[1]",0.252970796495642,0.0113146980167278,1.01121077503701,-1.75737926107774,-0.404006419835893,0.258111688176479,0.912615986499677,2.24176769564945,7987.25302572793,0.999834155633101
"q_rep[2]",0.284265636641283,0.0112324459802524,1.01795797309933,-1.66972802257982,-0.38995343417126,0.284299397065879,0.954758319432774,2.2905126433969,8213.17391838343,1.00035608977334
"q_rep[3]",0.328765483745455,0.0120540853711612,1.03150191713784,-1.66533420752905,-0.360320213265676,0.331115623993839,1.02226350365647,2.35819607086555,7322.70524262762,0.999996499112094
"q_rep[4]",0.0424371064161701,0.0110252816315626,0.998226888116481,-1.88531591355407,-0.628676310084953,0.04465471036582,0.706190956195498,2.00963982251914,8197.45693202379,0.999620000811232
"q_rep[5]",0.26082630854573,0.011147729915337,1.00479952424949,-1.66536095875261,-0.416014085749582,0.25350469424349,0.937202667074991,2.24469413847909,8124.30024819787,1.00003455590202
"q_rep[6]",0.181562432676933,0.0112295158037554,1.0090991661645,-1.75597890869653,-0.493154328132759,0.189040165701429,0.850139516505191,2.16059643929385,8075.05768163156,0.999884394354336
"q_rep[7]",0.260959396613047,0.0113420283331718,1.01649144657219,-1.75763333211052,-0.385241744019498,0.255308816397419,0.935133308174539,2.26073126253799,8032.04256675626,0.999905259278736
"q_rep[8]",0.395054203293492,0.0117264699255888,1.02915384971426,-1.6485813020216,-0.284884391232458,0.392861270736382,1.08170403073202,2.39511659143511,7702.39909750547,1.00005269627156
"q_rep[9]",-0.575752874917375,0.0117567956226277,1.03435497887,-2.59909628710426,-1.26478442678472,-0.568043752892852,0.11675366145248,1.44921248882614,7740.36216368101,1.00045964282784
"q_rep[10]",-0.514110408818578,0.0115202622820445,1.0421480334311,-2.59443152765931,-1.20858603713759,-0.512481881388731,0.169107326130542,1.54831645409194,8183.40590396093,0.999607117956415
"q_rep[11]",-0.149427341720142,0.0114048682311774,1.02013012838298,-2.12079475326824,-0.834829146344296,-0.13960157663263,0.535852665574694,1.81580716100818,8000.74823639417,1.00032729927743
"q_rep[12]",-0.402010992521238,0.0114504876912569,1.02087588526538,-2.44896575790654,-1.06285449130649,-0.401025259053769,0.27805151314248,1.59286443105225,7948.7332334735,0.999912570420978
"q_rep[13]",-0.507408977343383,0.011584197250899,1.03896701333322,-2.53761289029431,-1.20554537664615,-0.495787790354978,0.185574315581432,1.52257876090149,8043.99200909107,1.00036126742929
"q_rep[14]",-0.637800514222491,0.0119667617784975,1.05987517715531,-2.65213327527185,-1.35503944772712,-0.63897977087173,0.0655390004981307,1.46778637784379,7844.33532647974,0.999695284438908
"q_rep[15]",-0.11100921050718,0.0111270346042676,1.00356885011108,-2.11898274566606,-0.77486610140156,-0.100551523737745,0.568374365687409,1.87979995606675,8134.58624692923,1.00031776883963
"q_rep[16]",-0.337892427610493,0.0120428124495389,1.00361882379031,-2.31215263736004,-1.00383335911694,-0.329135294952663,0.334400459190275,1.59899308253927,6945.1519337214,0.999730935750926
"q_rep[17]",-0.514630839935052,0.0116109585370684,1.02699682583638,-2.57817636464274,-1.19225144332385,-0.51890802301558,0.156334386823176,1.50308375384574,7823.51742614994,0.999876776117067
"q_rep[18]",-0.066937446764405,0.011630798486213,1.00322541138861,-2.04891837520982,-0.726725620861176,-0.0583247418248556,0.587612377023468,1.89382690428049,7440.0865179729,0.999730583938371
"q_rep[19]",-0.931544095142933,0.0136333424054871,1.09811716101193,-3.04581239578033,-1.64732801553523,-0.937188343479907,-0.208724076469506,1.23931833793147,6487.72858250654,1.00009337487267
"q_rep[20]",-0.60566727728726,0.0124933988313989,1.03920117171485,-2.61956017248612,-1.29098964151039,-0.608573828686775,0.0877407826899429,1.44552581324275,6918.91582109188,0.999995287319899
"q_rep[21]",-0.192416800637233,0.0111317246008707,0.996891027831723,-2.14898813311351,-0.855260890379259,-0.176275074284696,0.462941238858551,1.790338392109,8019.92797339817,0.999801731806835
"q_rep[22]",0.269239860911026,0.0117339681496867,1.00452112064491,-1.68754523476289,-0.395506808453437,0.263431943188138,0.936233806874182,2.28439895885844,7328.72346680171,1.00022739993849
"q_rep[23]",0.141165523911345,0.0113169358479017,1.00803221172232,-1.87869828376954,-0.523403413810486,0.146146715470927,0.820606255441923,2.1317011800754,7933.98020212981,1.00058714245864
"q_rep[24]",-0.0868172512780177,0.0115528386311372,1.00751868927051,-2.07990402873975,-0.754975261648175,-0.06919184822872,0.584849184647043,1.87011129507891,7605.51815763765,1.00012068065603
"q_rep[25]",0.412496145321076,0.0113551345156551,1.01271396378396,-1.61211601554155,-0.246326854112595,0.408955238392699,1.08364989329625,2.38392922142718,7954.06306209118,1.00022988032517
"q_rep[26]",-0.0738681145555233,0.0113825493016938,1.01073608850498,-2.0575938209644,-0.743616711443652,-0.0795490258752543,0.603373381360736,1.8905096673688,7884.90499600787,0.999877416402005
"q_rep[27]",0.071407783182634,0.0110401458413689,0.999600939407849,-1.84245866056008,-0.609014275287681,0.0723856846671026,0.725374852702479,2.03887747789737,8197.92026961328,0.999921906438669
"q_rep[28]",0.548133403030087,0.0126074797902749,1.03907935394806,-1.55920074158944,-0.120366198722367,0.548444408189839,1.23238260665427,2.57623373266625,6792.67553226357,1.00052812721197
"q_rep[29]",0.463287733572811,0.0122452180320244,1.03740707747234,-1.58547667313298,-0.215596591578458,0.456401134916076,1.16462541375239,2.49377589570946,7177.37055019175,1.00013234076064
"q_rep[30]",-0.0402715721152459,0.0114481676999074,1.02098498274524,-2.04791931867445,-0.712419230224882,-0.048450499349406,0.614992784272793,2.01074282984929,7953.65489628281,0.999706197503527
"q_rep[31]",0.121441670359474,0.0116044941233223,1.01000842310971,-1.88123701311095,-0.548407087213505,0.125492182382351,0.794595441892001,2.10221898707222,7575.26038475475,0.999670813911474
"q_rep[32]",0.376760696274261,0.011615451998773,1.03201369960945,-1.71260419498061,-0.293527849893136,0.38312055105613,1.0566662795488,2.43135714535434,7894.02860951717,1.00036628479527
"q_rep[33]",0.5281867952303,0.0124871955477382,1.01910750318194,-1.48929671589172,-0.141776880483562,0.530886584553588,1.19493922913409,2.55672103447024,6660.55122414335,1.00045314653498
"q_rep[34]",0.590566541930651,0.0121820527752665,1.04982433733117,-1.47876152130008,-0.0841392183331036,0.587170317042007,1.27551175866585,2.63419127509669,7426.63909969012,1.00010854388447
"q_rep[35]",0.0792110683730823,0.0112669987621188,0.999139150727069,-1.86302541085354,-0.600941719630461,0.0906932236510453,0.723008828112109,2.07118002332667,7863.8543402206,0.999787084155085
"trout_rep[1]",0.76075,0.00469611251373868,0.426652307533852,0,1,1,1,1,8254.12821173605,0.999991860434045
"trout_rep[2]",0.760875,0.00476745262382304,0.426575878651775,0,1,1,1,1,8006.07798354855,1.00052881432913
"trout_rep[3]",0.8175,0.00435906330632533,0.386280211181189,0,1,1,1,1,7852.69207160838,0.99969707561052
"trout_rep[4]",0.558125,0.00556372792009827,0.496641033256882,0,0,1,1,1,7968.0753075778,0.999724830697463
"trout_rep[5]",0.761625,0.00467903944721103,0.426116247351599,0,1,1,1,1,8293.59405524028,0.99997749893841
"trout_rep[6]",0.6985,0.00499909451869527,0.458937989285858,0,0,1,1,1,8428.01540814112,0.999861413412569
"trout_rep[7]",0.752,0.00494114498795182,0.431878819710308,0,1,1,1,1,7639.5647555299,0.999751844406375
"trout_rep[8]",0.838625,0.00418982067318485,0.367899481011498,0,1,1,1,1,7710.23259720449,0.999979097146814
"trout_rep[9]",0.0822499999999999,0.00310793181753911,0.274762396074832,0,0,0,0,1,7815.76737617295,0.999747275373491
"trout_rep[10]",0.104625,0.00344615803745304,0.306088746387531,0,0,0,0,1,7889.04340614401,0.999949673973774
"trout_rep[11]",0.315,0.00521497993613883,0.464544911980431,0,0,0,1,1,7935.05847897018,1.0000388897213
"trout_rep[12]",0.149375,0.0038919681978955,0.356480005223677,0,0,0,0,1,8389.4170675883,0.999904558440791
"trout_rep[13]",0.107625,0.0036153644573926,0.309925581564796,0,0,0,0,1,7348.70275820554,0.999940088276356
"trout_rep[14]",0.0645,0.00275981527028837,0.245656861112555,0,0,0,0,1,7923.1480307173,0.999857355372055
"trout_rep[15]",0.393875,0.00554252196662429,0.488638240717308,0,0,0,1,1,7772.48795084702,0.999708325075652
"trout_rep[16]",0.1845,0.00452447836832623,0.387915660704708,0,0,0,0,1,7350.85055864991,0.999989856956713
"trout_rep[17]",0.10775,0.00356336168936496,0.310083789474024,0,0,0,0,1,7572.48309925053,1.00060749979164
"trout_rep[18]",0.4205,0.00547071276706787,0.49367014673437,0,0,0,1,1,8143.02754877438,0.999640529199254
"trout_rep[19]",0.0298749999999999,0.00193903741404996,0.170253069395099,0,0,0,0,1,7709.34573754059,1.00007886390127
"trout_rep[20]",0.0723750000000002,0.00303529006157305,0.259124009948083,0,0,0,0,1,7288.10988056873,0.999882746652773
"trout_rep[21]",0.29625,0.00561437016005565,0.456631143813209,0,0,0,1,1,6614.98664625385,1.00037592609513
"trout_rep[22]",0.779,0.00464928689601663,0.414946409269126,0,1,1,1,1,7965.46858334425,1.00040908184696
"trout_rep[23]",0.652125,0.00569783398285305,0.47632588127055,0,0,1,1,1,6988.57736208353,1.00025173765673
"trout_rep[24]",0.428125,0.00622786353304683,0.49483794564384,0,0,0,1,1,6313.17481388932,0.999815762759699
"trout_rep[25]",0.848125,0.00392196855011153,0.358922119004847,0,1,1,1,1,8375.14302946065,1.00010717434176
"trout_rep[26]",0.388625,0.00543534717408162,0.487468268238098,0,0,0,1,1,8043.37140318389,0.999995336092316
"trout_rep[27]",0.5965,0.0056607421850391,0.490630043647913,0,0,1,1,1,7512.10286055433,1.00022844424566
"trout_rep[28]",0.9035,0.00334138774136746,0.295294175071613,0,1,1,1,1,7810.08949616132,0.999799682884424
"trout_rep[29]",0.86425,0.00396478037192796,0.342544310382714,0,1,1,1,1,7464.40589728894,1.00005858300101
"trout_rep[30]",0.473875,0.00560543042447065,0.499348228150096,0,0,0,1,1,7935.77038888624,1.00032682248318
"trout_rep[31]",0.647375000000002,0.00546225427344817,0.477817065432512,0,0,1,1,1,7652.079742146,1.00040656272328
"trout_rep[32]",0.83775,0.00422824015534892,0.368703038014695,0,1,1,1,1,7603.86047757963,0.999764419421028
"trout_rep[33]",0.889500000000001,0.00350032072425485,0.313531557829046,0,1,1,1,1,8023.18565858921,1.0007394961555
"trout_rep[34]",0.914749999999999,0.00313543301593166,0.279270812157863,0,1,1,1,1,7933.33953389158,1.0000490936464
"trout_rep[35]",0.60225,0.00559926791757015,0.489463874418267,0,0,1,1,1,7641.50304267883,0.999838437326208
"log_lik[1]",-5.27445631436498,0.0115402796096087,0.71932886744707,-7.09507562970311,-5.5862992684646,-5.1560068535555,-4.819218735028,-4.21766404714867,3885.27993966515,1.0005230067632
"log_lik[2]",-8.09758488365428,0.0132294267365526,0.90100984686057,-10.1567742027962,-8.59648372838167,-7.99722461394585,-7.49118015375899,-6.60592544833536,4638.49425937207,1.00023026803555
"log_lik[3]",-5.05176230806528,0.0100120699905984,0.69172800538389,-6.82578922535965,-5.34965711540123,-4.94694841893254,-4.60184770385382,-4.03384605186735,4773.34653073971,0.999807063603081
"log_lik[4]",-6.24039506412568,0.0111638957722686,0.759519297181963,-8.12446907010688,-6.58810765759523,-6.12838176850366,-5.74600182720845,-5.0993619223606,4628.5619263159,1.00058785145747
"log_lik[5]",-5.85329432062123,0.0116521254755114,0.74415759798116,-7.57724152895126,-6.22279805506872,-5.76411510938085,-5.36506530056164,-4.68962086531251,4078.67907988531,1.0002766993735
"log_lik[6]",-6.13869805523739,0.0119729433909702,0.753052819219938,-8.02138870688045,-6.47415029337587,-6.02883803347079,-5.64816496799179,-5.01334778578668,3955.93383525618,0.999964550432157
"log_lik[7]",-8.48387987257222,0.0139860882561819,0.947765343349363,-10.5979090749431,-9.01106855958267,-8.38887453989664,-7.8338222726754,-6.9417029079396,4592.0765485214,1.00027091483523
"log_lik[8]",-7.80802732653747,0.0148303438320722,1.09867037396417,-10.3359133082109,-8.43803178324268,-7.6829054303105,-7.03276022746849,-6.0370649165187,5488.23106318507,1.00001207195316
"log_lik[9]",-6.0959548156551,0.0207372000361682,1.00582214510617,-8.28221523524898,-6.66674537830939,-5.99634268874538,-5.39781053801466,-4.44603731287937,2352.56782148713,1.00016358380414
"log_lik[10]",-7.23324200489343,0.0145581791381161,0.951479572424717,-9.35090994532776,-7.76468984045425,-7.1529215136835,-6.57731125212464,-5.62442014626593,4271.54336145142,1.00067157551922
"log_lik[11]",-6.07570498939463,0.0120106568834616,0.813272896962514,-8.10061556327456,-6.42365651398464,-5.95273234146633,-5.55382615839666,-4.90264537537517,4584.99723243905,0.999889494197397
"log_lik[12]",-5.23840695455497,0.0121129850801296,0.749534422371438,-7.06674142004637,-5.57405246452902,-5.13129258081637,-4.75890753403094,-4.13171547545504,3828.95974633746,1.00046047791753
"log_lik[13]",-5.252932327443,0.013889694494318,0.78524813893364,-7.19689311015503,-5.60980644165111,-5.1302495802188,-4.74526195538709,-4.08009165603125,3196.15950398848,1.00146210295389
"log_lik[14]",-5.76171572577383,0.0140370928713844,0.927539215115858,-7.92017951889465,-6.25258804024769,-5.6374880485779,-5.1314841757023,-4.30013285721703,4366.26623602385,1.00058026116232
"log_lik[15]",-8.05215727257151,0.0135131932853996,1.01896752113988,-10.5081680731367,-8.56246136902489,-7.89035025693081,-7.36872127246017,-6.51361710786631,5685.9718512367,0.999783289400953
"log_lik[16]",-10.1455764915263,0.0174022987916664,1.21513722036836,-12.793267086649,-10.8775815510203,-10.0623793563523,-9.31008814178448,-7.98210231174508,4875.7048228583,0.999860547468044
"log_lik[17]",-5.38822927030615,0.0112911741886728,0.791233387504348,-7.35115087832562,-5.76211630330744,-5.27834936726745,-4.86134976019693,-4.18642054235397,4910.55969623649,1.00004190758966
"log_lik[18]",-7.31167208094637,0.0139848246107416,0.983488701732977,-9.69505341544006,-7.80083197350065,-7.15839988431871,-6.65830940750644,-5.82192256259792,4945.66507388266,1.00006305242386
"log_lik[19]",-8.46298310187918,0.0248839402664595,1.71576888666971,-12.2763973489376,-9.48294490447795,-8.31121422758092,-7.24935476879265,-5.59609724870093,4754.22001469183,0.999764923243458
"log_lik[20]",-10.2062451755998,0.0238008574915797,1.47451928105198,-13.3264937148598,-11.1290758338174,-10.1108688485915,-9.15746115136335,-7.6200646405391,3838.09485451694,1.00024309268072
"log_lik[21]",-8.42020015032791,0.0133965203622687,0.933865751552751,-10.550969202137,-8.92637949360776,-8.32469818590066,-7.80972555823719,-6.84019777876039,4859.42495720584,1.00001807911076
"log_lik[22]",-6.07933689983284,0.0116735046338933,0.782681645967166,-8.0100303876381,-6.4644013046407,-5.97998345838586,-5.56246120884335,-4.8630790060984,4495.39418241098,1.00044239203665
"log_lik[23]",-8.82914545489824,0.0151776090377307,0.967929657902267,-11.007855961439,-9.36524306225566,-8.733962255318,-8.17352612257484,-7.19994666499743,4067.06273038144,0.999990814154758
"log_lik[24]",-8.28931189244942,0.0243641919886095,1.24503832373989,-11.0276614011257,-9.01436783866123,-8.1733589919788,-7.43631321731716,-6.16609941799292,2611.32792689464,1.00054683421318
"log_lik[25]",-5.32767400694897,0.0119467059540149,0.762905231130693,-7.20451992688815,-5.67576773932132,-5.21303335533726,-4.83830144172328,-4.18364548038887,4077.97760705352,1.00115575778279
"log_lik[26]",-9.98466835140838,0.0176698121353779,1.20440071378382,-12.7061798588504,-10.6574195599572,-9.85621873245146,-9.16077737366142,-8.00148098417655,4645.98864662525,1.00120757849989
"log_lik[27]",-6.70017152014255,0.0122689251483475,0.815017513792859,-8.70351278063409,-7.10213478109218,-6.57560553450453,-6.14660305942836,-5.48033811821813,4412.86710695563,1.00034302007524
"log_lik[28]",-5.78505168496544,0.0173479235678683,0.989270800580565,-8.07171995693047,-6.32018500361174,-5.64926668012857,-5.09165681781528,-4.26838395725425,3251.8865148677,1.00005029249209
"log_lik[29]",-8.58901262786729,0.0241463187001511,1.31369005669953,-11.5328455835003,-9.38218118712924,-8.46649024606382,-7.65126944290871,-6.41743930933195,2959.9472305203,1.00037417803404
"log_lik[30]",-6.53592987329181,0.0127137842140622,0.865665463917753,-8.67392316298337,-6.92888076657294,-6.3849954302164,-5.96522441404063,-5.25676659539923,4636.07561667335,0.999908648486828
"log_lik[31]",-6.63407505979754,0.0139408349445019,0.818674045911832,-8.61316541450727,-7.04396714896048,-6.52225082375136,-6.0922259205225,-5.34895336689049,3448.61310390588,1.00279273013827
"log_lik[32]",-6.33705373502198,0.0113345234544461,0.842688453304521,-8.45054663368888,-6.74242568048776,-6.20726059715777,-5.77030562886113,-5.10031052435036,5527.48477920475,0.999807535922907
"log_lik[33]",-7.52872618728181,0.0150200062673777,1.12947247298725,-10.0777700422531,-8.14627695235953,-7.41773288808995,-6.76692573185061,-5.67184263751838,5654.71959540051,1.00048037090944
"log_lik[34]",-6.83134614353323,0.0249933808093572,1.27518342046317,-9.76446988056332,-7.59489317089442,-6.68930940514418,-5.90911962818015,-4.79848712815819,2603.12667417242,1.00057199345563
"log_lik[35]",-7.6926853984898,0.013655552625633,0.970243345207076,-9.92304170117333,-8.20725198971972,-7.58647812185871,-7.0322347644785,-6.13478382953981,5048.27244381999,1.00088858377003
"lp__",-82.0959539116522,0.210864134976435,7.49587248026836,-96.9809344360938,-87.0209320275912,-81.9845103154692,-77.0615041908384,-67.9931826714108,1263.68532517887,1.00194692464755
